6.258487701416015625e-07,3.278255462646484375e-07,2.086162567138671875e-07,1.877546310424804688e-06,2.151727676391601562e-05,8.940696716308593750e-08
1.161724328994750977e-03,1.251697540283203125e-06,1.415610313415527344e-05,2.810359001159667969e-05,8.046627044677734375e-06,1.490116119384765625e-07
9.765940904617309570e-02,6.586313247680664062e-06,1.817941665649414062e-06,8.761882781982421875e-06,7.590651512145996094e-05,1.281499862670898438e-06
2.366304397583007812e-05,5.963444709777832031e-05,2.489686012268066406e-04,2.682209014892578125e-05,4.470348358154296875e-06,7.450580596923828125e-07
3.427267074584960938e-06,1.788139343261718750e-07,0.000000000000000000e+00,6.854534149169921875e-07,1.230835914611816406e-05,7.748603820800781250e-07
7.361173629760742188e-06,1.013278961181640625e-06,1.192092895507812500e-07,1.847743988037109375e-06,1.322925090789794922e-04,2.562999725341796875e-06
1.758337020874023438e-05,3.218650817871093750e-06,8.642673492431640625e-07,4.768371582031250000e-07,2.202391624450683594e-05,2.086162567138671875e-07
6.043612957000732422e-04,9.953975677490234375e-06,2.592802047729492188e-06,7.975101470947265625e-05,3.091871738433837891e-03,1.057982444763183594e-05
2.145767211914062500e-06,1.102685928344726562e-06,2.086162567138671875e-07,0.000000000000000000e+00,1.519918441772460938e-06,0.000000000000000000e+00
2.249717712402343750e-03,6.020069122314453125e-06,5.662441253662109375e-07,5.381405353546142578e-04,8.512437343597412109e-04,6.580174565315246582e-01
7.748603820800781250e-07,5.364418029785156250e-07,1.788139343261718750e-07,1.877546310424804688e-06,1.281499862670898438e-06,1.490116119384765625e-07
3.159046173095703125e-06,5.662441253662109375e-07,0.000000000000000000e+00,5.066394805908203125e-07,1.609325408935546875e-06,8.940696716308593750e-08
1.069903373718261719e-05,5.662441253662109375e-07,1.788139343261718750e-07,1.192092895507812500e-06,1.415610313415527344e-05,5.066394805908203125e-07
4.440546035766601562e-06,5.662441253662109375e-07,0.000000000000000000e+00,1.370906829833984375e-06,2.047419548034667969e-05,3.963708877563476562e-06
9.259581565856933594e-05,1.043081283569335938e-06,3.576278686523437500e-07,1.126527786254882812e-05,2.014636993408203125e-05,1.490116119384765625e-07
2.726912498474121094e-05,1.209974288940429688e-05,3.457069396972656250e-06,1.149177551269531250e-03,2.801418304443359375e-06,2.682209014892578125e-07
1.540780067443847656e-05,1.668930053710937500e-06,3.278255462646484375e-07,7.152557373046875000e-07,8.693337440490722656e-05,5.185604095458984375e-06
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,1.490116119384765625e-07,0.000000000000000000e+00
3.092288970947265625e-04,4.202127456665039062e-05,1.275539398193359375e-05,1.846849918365478516e-04,3.457069396972656250e-06,4.053115844726562500e-06
6.559491157531738281e-05,8.642673492431640625e-07,2.086162567138671875e-07,1.341104507446289062e-06,1.430511474609375000e-06,0.000000000000000000e+00
1.800483465194702148e-02,1.118183135986328125e-04,6.109476089477539062e-06,3.021955490112304688e-05,7.660139203071594238e-01,2.048671245574951172e-03
9.924173355102539062e-06,4.112720489501953125e-06,1.192092895507812500e-07,1.490116119384765625e-07,4.768371582031250000e-06,1.102685928344726562e-06
6.198346614837646484e-03,3.018975257873535156e-05,2.244114875793457031e-05,5.062222480773925781e-04,2.025815844535827637e-02,8.493661880493164062e-05
3.646016120910644531e-04,4.905462265014648438e-05,2.202391624450683594e-05,7.120221853256225586e-03,5.212426185607910156e-05,3.576278686523437500e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
2.026557922363281250e-06,2.980232238769531250e-07,1.788139343261718750e-07,2.473592758178710938e-06,1.043081283569335938e-06,0.000000000000000000e+00
5.203316211700439453e-01,9.811520576477050781e-04,1.106142997741699219e-03,8.988082408905029297e-04,1.689285039901733398e-03,3.874301910400390625e-07
1.020598411560058594e-02,7.209191322326660156e-01,1.685658097267150879e-02,6.195902824401855469e-05,7.368108630180358887e-01,1.292973756790161133e-03
2.205371856689453125e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,0.000000000000000000e+00
1.192092895507812500e-06,5.960464477539062500e-08,2.980232238769531250e-08,1.788139343261718750e-07,7.054209709167480469e-05,7.985933423042297363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.906390190124511719e-04,1.444220542907714844e-03,1.003742218017578125e-03,6.866693496704101562e-03,1.746416091918945312e-05,4.501044750213623047e-04
6.253921985626220703e-01,1.035034656524658203e-04,4.053115844726562500e-05,1.701712608337402344e-05,1.988947391510009766e-03,6.735324859619140625e-06
1.192092895507812500e-07,5.960464477539062500e-08,0.000000000000000000e+00,7.450580596923828125e-07,9.536743164062500000e-07,5.960464477539062500e-08
4.541277885437011719e-04,1.455396413803100586e-03,6.848573684692382812e-05,2.067286670207977295e-01,1.187056303024291992e-03,2.652406692504882812e-06
2.437829971313476562e-05,4.875659942626953125e-05,1.341104507446289062e-06,1.262560486793518066e-02,3.007054328918457031e-05,1.221895217895507812e-06
7.092952728271484375e-05,1.546740531921386719e-05,1.758337020874023438e-06,2.685189247131347656e-05,1.573562622070312500e-05,6.854534149169921875e-07
1.758337020874023438e-06,7.718801498413085938e-06,8.940696716308593750e-08,5.483627319335937500e-06,3.576278686523437500e-07,2.980232238769531250e-07
1.907348632812500000e-06,2.384185791015625000e-07,0.000000000000000000e+00,1.490116119384765625e-07,1.153349876403808594e-05,1.370906829833984375e-06
5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066394805908203125e-07,6.079673767089843750e-06,2.980232238769531250e-08,2.086162567138671875e-07,2.562999725341796875e-06,1.013278961181640625e-06
1.877546310424804688e-06,5.960464477539062500e-08,5.960464477539062500e-08,6.854534149169921875e-07,6.645917892456054688e-06,2.980232238769531250e-08
5.960464477539062500e-08,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.066394805908203125e-07,0.000000000000000000e+00
6.556510925292968750e-07,2.980232238769531250e-07,1.698732376098632812e-06,2.384185791015625000e-07,2.473592758178710938e-06,1.788139343261718750e-07
7.003545761108398438e-06,3.278255462646484375e-07,5.960464477539062500e-08,2.980232238769531250e-08,7.748603820800781250e-06,8.136034011840820312e-06
4.878640174865722656e-05,2.950429916381835938e-06,8.583068847656250000e-06,1.460313796997070312e-05,2.363324165344238281e-05,3.278255462646484375e-07
1.394748687744140625e-04,4.768202602863311768e-01,3.141462802886962891e-03,2.130866050720214844e-05,1.327246427536010742e-03,4.055708646774291992e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00
1.430511474609375000e-06,4.470348358154296875e-07,8.940696716308593750e-08,5.960464477539062500e-08,1.728534698486328125e-06,1.308321952819824219e-05
1.444816589355468750e-04,5.210340023040771484e-04,9.426474571228027344e-05,1.368010044097900391e-01,1.442432403564453125e-04,1.421570777893066406e-05
5.668401718139648438e-05,8.881092071533203125e-06,6.258487701416015625e-07,1.750886440277099609e-04,3.816187381744384766e-04,4.666389226913452148e-01
2.324581146240234375e-06,8.940696716308593750e-08,5.960464477539062500e-08,1.072883605957031250e-06,1.221895217895507812e-06,0.000000000000000000e+00
5.972385406494140625e-05,1.086562871932983398e-03,2.298057079315185547e-04,2.326250076293945312e-03,1.199245452880859375e-03,4.375606775283813477e-03
1.484155654907226562e-05,1.013278961181640625e-06,1.490116119384765625e-07,1.490116119384765625e-07,2.461671829223632812e-05,8.934736251831054688e-05
1.081824302673339844e-05,3.457069396972656250e-06,4.172325134277343750e-07,5.413889884948730469e-04,1.513957977294921875e-05,2.980232238769531250e-07
3.337860107421875000e-06,3.874301910400390625e-07,1.490116119384765625e-07,1.102685928344726562e-06,8.493661880493164062e-06,0.000000000000000000e+00
4.768371582031250000e-07,2.682209014892578125e-07,2.086162567138671875e-07,3.576278686523437500e-07,1.907348632812500000e-06,0.000000000000000000e+00
1.538991928100585938e-04,6.559789180755615234e-04,4.321336746215820312e-06,6.110425591468811035e-01,1.979470252990722656e-04,2.682209014892578125e-07
6.755590438842773438e-04,6.805062294006347656e-04,5.405247211456298828e-04,3.051847219467163086e-03,2.665817737579345703e-04,6.639063358306884766e-04
4.053115844726562500e-06,2.980232238769531250e-07,1.490116119384765625e-07,2.115964889526367188e-06,8.642673492431640625e-07,0.000000000000000000e+00
8.940696716308593750e-08,2.980232238769531250e-08,8.940696716308593750e-08,8.642673492431640625e-07,1.490116119384765625e-07,0.000000000000000000e+00
4.768371582031250000e-07,2.086162567138671875e-07,0.000000000000000000e+00,5.960464477539062500e-07,1.016259193420410156e-05,0.000000000000000000e+00
1.522898674011230469e-05,5.304813385009765625e-06,1.251697540283203125e-06,7.301568984985351562e-06,7.569789886474609375e-06,0.000000000000000000e+00
3.141164779663085938e-05,1.209318637847900391e-03,1.464247703552246094e-03,2.896785736083984375e-05,2.248883247375488281e-04,4.529953002929687500e-06
8.620142936706542969e-02,6.572604179382324219e-04,5.725264549255371094e-03,1.236855983734130859e-03,8.529788255691528320e-02,2.803412079811096191e-02
2.703070640563964844e-05,6.109476089477539062e-06,6.109476089477539062e-06,2.262294292449951172e-04,3.784894943237304688e-06,2.980232238769531250e-08
5.871057510375976562e-06,4.470348358154296875e-07,2.980232238769531250e-08,1.698732376098632812e-06,7.450580596923828125e-06,6.258487701416015625e-07
7.474422454833984375e-05,9.089708328247070312e-06,1.668930053710937500e-06,3.901124000549316406e-05,9.793043136596679688e-05,8.642673492431640625e-07
8.344650268554687500e-07,2.086162567138671875e-07,0.000000000000000000e+00,6.258487701416015625e-07,7.152557373046875000e-07,0.000000000000000000e+00
5.453824996948242188e-06,1.817941665649414062e-06,0.000000000000000000e+00,4.899501800537109375e-05,1.136064529418945312e-04,5.853452086448669434e-01
8.761882781982421875e-06,1.370906829833984375e-06,3.874301910400390625e-07,2.145767211914062500e-06,6.389617919921875000e-05,1.192092895507812500e-07
6.794929504394531250e-06,5.662441253662109375e-07,1.788139343261718750e-07,4.172325134277343750e-07,6.961822509765625000e-05,1.490116119384765625e-07
2.980232238769531250e-07,8.046627044677734375e-07,5.066394805908203125e-07,0.000000000000000000e+00,1.192092895507812500e-06,1.192092895507812500e-07
9.268522262573242188e-06,9.536743164062500000e-07,5.960464477539062500e-08,1.698732376098632812e-06,2.399086952209472656e-05,7.301568984985351562e-06
5.003382563591003418e-01,6.836354732513427734e-04,4.608750343322753906e-03,3.533959388732910156e-04,1.763376593589782715e-02,5.722045898437500000e-05
1.361966133117675781e-05,1.734495162963867188e-05,9.834766387939453125e-06,7.987022399902343750e-06,3.224611282348632812e-05,1.034140586853027344e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.174560308456420898e-03,3.671973943710327148e-03,1.385658979415893555e-03,1.883506774902343750e-05,1.587152481079101562e-03,5.275011062622070312e-06
5.608797073364257812e-05,6.884336471557617188e-06,8.046627044677734375e-06,3.695487976074218750e-06,2.253055572509765625e-05,2.682209014892578125e-07
9.208917617797851562e-06,9.745359420776367188e-06,1.192092895507812500e-06,9.472668170928955078e-04,1.370906829833984375e-06,2.980232238769531250e-08
2.234876155853271484e-04,7.872563004493713379e-01,2.374142408370971680e-03,1.987218856811523438e-04,5.239635705947875977e-03,4.596362709999084473e-01
3.874301910400390625e-07,1.490116119384765625e-07,5.960464477539062500e-08,1.102685928344726562e-06,1.251697540283203125e-06,0.000000000000000000e+00
3.367662429809570312e-06,1.788139343261718750e-07,1.788139343261718750e-07,1.418590545654296875e-05,1.162290573120117188e-06,0.000000000000000000e+00
1.192092895507812500e-07,3.278255462646484375e-07,1.192092895507812500e-07,1.192092895507812500e-07,2.682209014892578125e-07,0.000000000000000000e+00
2.947449684143066406e-05,2.890825271606445312e-06,2.682209014892578125e-07,1.102685928344726562e-06,5.475580692291259766e-04,1.341104507446289062e-06
7.892549037933349609e-04,4.768371582031250000e-07,3.576278686523437500e-07,8.672475814819335938e-06,2.139806747436523438e-05,5.662441253662109375e-07
1.239776611328125000e-05,7.152557373046875000e-07,1.370906829833984375e-06,1.490116119384765625e-06,4.172325134277343750e-06,5.960464477539062500e-08
1.287460327148437500e-05,1.013278961181640625e-06,2.086162567138671875e-07,2.720952033996582031e-05,2.571940422058105469e-05,1.788139343261718750e-07
1.353025436401367188e-05,1.028180122375488281e-05,8.642673492431640625e-07,2.044439315795898438e-05,4.917383193969726562e-06,5.960464477539062500e-08
1.363509893417358398e-02,1.875188946723937988e-02,8.144974708557128906e-05,8.645653724670410156e-05,6.503760814666748047e-04,5.692243576049804688e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00
3.850460052490234375e-05,1.925230026245117188e-05,1.162290573120117188e-06,8.342862129211425781e-04,1.698732376098632812e-06,5.781650543212890625e-06
2.312660217285156250e-05,2.086162567138671875e-07,0.000000000000000000e+00,2.682209014892578125e-07,5.124628543853759766e-03,7.567479014396667480e-01
3.188848495483398438e-05,2.261996269226074219e-05,2.998113632202148438e-05,1.642107963562011719e-05,4.738569259643554688e-06,0.000000000000000000e+00
5.364418029785156250e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102685928344726562e-06,0.000000000000000000e+00
5.304813385009765625e-06,3.874301910400390625e-07,5.662441253662109375e-07,1.794099807739257812e-05,1.668930053710937500e-06,0.000000000000000000e+00
7.168799638748168945e-03,5.815327167510986328e-04,2.502123117446899414e-01,3.311038017272949219e-05,8.017218112945556641e-01,4.440546035766601562e-06
5.662441253662109375e-07,3.874301910400390625e-07,2.086162567138671875e-07,2.980232238769531250e-08,2.592802047729492188e-06,2.980232238769531250e-08
3.248453140258789062e-06,1.013278961181640625e-06,2.086162567138671875e-07,8.046627044677734375e-07,6.318092346191406250e-06,1.490116119384765625e-07
1.683831214904785156e-04,3.841519355773925781e-05,1.072883605957031250e-06,7.861852645874023438e-05,1.022219657897949219e-04,3.695487976074218750e-06
8.168220520019531250e-04,7.616864442825317383e-01,1.224303245544433594e-02,5.245208740234375000e-05,1.170009374618530273e-03,3.153085708618164062e-05
1.549720764160156250e-06,8.344650268554687500e-07,1.788139343261718750e-07,2.533197402954101562e-06,5.036592483520507812e-06,0.000000000000000000e+00
5.668401718139648438e-05,4.053115844726562500e-06,5.513429641723632812e-06,5.960464477539062500e-07,6.338059902191162109e-04,2.668499946594238281e-04
2.384185791015625000e-06,3.278255462646484375e-07,2.980232238769531250e-08,3.874301910400390625e-07,1.255273818969726562e-04,7.805248498916625977e-01
4.156529903411865234e-04,6.001591682434082031e-04,8.391700983047485352e-01,1.462697982788085938e-04,1.430511474609375000e-04,1.996755599975585938e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00
9.227395057678222656e-04,3.329366445541381836e-03,7.003545761108398438e-06,3.859612643718719482e-01,1.050531864166259766e-04,1.111626625061035156e-05
5.364418029785156250e-07,3.576278686523437500e-07,8.940696716308593750e-08,2.115964889526367188e-06,1.221895217895507812e-06,8.940696716308593750e-08
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.661398172378540039e-03,3.171861171722412109e-04,6.788089871406555176e-01,1.101076602935791016e-03,1.741409301757812500e-03,1.144707202911376953e-04
2.980232238769531250e-07,5.662441253662109375e-07,8.940696716308593750e-08,8.940696716308593750e-08,8.642673492431640625e-07,3.576278686523437500e-07
1.518726348876953125e-04,7.722038030624389648e-01,1.757502555847167969e-03,8.612871170043945312e-06,2.439320087432861328e-04,9.626150131225585938e-06
2.477049827575683594e-03,1.143515110015869141e-04,7.301568984985351562e-06,2.980232238769531250e-06,4.919802248477935791e-01,6.746053695678710938e-04
2.722471952438354492e-03,3.284522294998168945e-01,7.846057415008544922e-04,8.806586265563964844e-05,7.816335558891296387e-02,8.940696716308593750e-06
2.652406692504882812e-06,7.748603820800781250e-07,1.490116119384765625e-07,3.844499588012695312e-06,1.089870929718017578e-04,7.569692134857177734e-01
6.586313247680664062e-06,3.904104232788085938e-06,2.086162567138671875e-07,5.960464477539062500e-08,1.573562622070312500e-05,3.108382225036621094e-05
5.871981382369995117e-03,1.126527786254882812e-04,3.331899642944335938e-05,2.593696117401123047e-04,2.443716526031494141e-01,2.250671386718750000e-04
1.966953277587890625e-06,1.496076583862304688e-05,0.000000000000000000e+00,2.115368843078613281e-04,3.278255462646484375e-07,8.329749107360839844e-05
3.457069396972656250e-06,7.504820823669433594e-04,1.758337020874023438e-06,1.096725463867187500e-05,8.851289749145507812e-06,3.442168235778808594e-05
2.324581146240234375e-05,2.682209014892578125e-07,9.536743164062500000e-07,1.788139343261718750e-07,8.761882781982421875e-06,5.960464477539062500e-08
1.224875450134277344e-05,3.039836883544921875e-06,1.192092895507812500e-07,1.102685928344726562e-06,9.428858757019042969e-04,1.072883605957031250e-06
2.920627593994140625e-06,8.940696716308593750e-07,1.192092895507812500e-07,0.000000000000000000e+00,3.293156623840332031e-05,4.172325134277343750e-07
2.294778823852539062e-05,1.090764999389648438e-05,5.125999450683593750e-06,5.555152893066406250e-05,8.231401443481445312e-05,2.384185791015625000e-07
5.438923835754394531e-05,1.015365123748779297e-04,1.704692840576171875e-05,4.279971122741699219e-03,2.622604370117187500e-06,4.718899726867675781e-04
1.668930053710937500e-06,1.102685928344726562e-06,2.086162567138671875e-07,2.801418304443359375e-06,8.404254913330078125e-06,0.000000000000000000e+00
1.134663820266723633e-03,6.300358176231384277e-01,2.011534571647644043e-02,2.056360244750976562e-05,2.373456954956054688e-04,1.038312911987304688e-04
4.324316978454589844e-05,7.990002632141113281e-05,6.943941116333007812e-06,1.552402973175048828e-04,2.110004425048828125e-05,3.874301910400390625e-07
4.142522811889648438e-05,3.258585929870605469e-04,2.554059028625488281e-05,2.086162567138671875e-07,1.007318496704101562e-05,1.221895217895507812e-06
2.834200859069824219e-05,1.102685928344726562e-06,9.238719940185546875e-07,1.296401023864746094e-05,1.341104507446289062e-06,8.940696716308593750e-08
3.325343132019042969e-04,2.357363700866699219e-05,4.708766937255859375e-06,1.183152198791503906e-05,8.723139762878417969e-05,1.788139343261718750e-07
2.154707908630371094e-05,4.500150680541992188e-06,8.046627044677734375e-07,6.854534149169921875e-07,7.900595664978027344e-05,2.443790435791015625e-06
3.367662429809570312e-06,2.086162567138671875e-07,1.192092895507812500e-07,1.966953277587890625e-06,1.400709152221679688e-06,2.980232238769531250e-08
7.212162017822265625e-06,1.001358032226562500e-05,9.834766387939453125e-07,6.854534149169921875e-07,1.624226570129394531e-05,5.960464477539062500e-08
9.403228759765625000e-04,5.805492401123046875e-05,8.563654422760009766e-01,8.702278137207031250e-06,1.345574855804443359e-04,2.617660164833068848e-02
5.364418029785156250e-07,2.086162567138671875e-07,1.788139343261718750e-07,4.827976226806640625e-06,4.172325134277343750e-07,0.000000000000000000e+00
2.289116382598876953e-04,1.767277717590332031e-05,3.337860107421875000e-06,1.400709152221679688e-06,6.381571292877197266e-04,2.533197402954101562e-06
3.008782863616943359e-03,2.188265323638916016e-03,1.129508018493652344e-05,6.751255989074707031e-01,2.544522285461425781e-03,5.960464477539062500e-08
1.102685928344726562e-06,2.980232238769531250e-08,0.000000000000000000e+00,1.490116119384765625e-07,1.102685928344726562e-06,0.000000000000000000e+00
1.539885997772216797e-04,6.809830665588378906e-05,3.755092620849609375e-05,3.021955490112304688e-04,7.033348083496093750e-06,1.460313796997070312e-06
4.348158836364746094e-05,1.585483551025390625e-05,1.224875450134277344e-05,8.010864257812500000e-05,5.459785461425781250e-05,8.344650268554687500e-07
1.758337020874023438e-06,1.788139343261718750e-07,8.940696716308593750e-08,1.817941665649414062e-06,1.937150955200195312e-06,0.000000000000000000e+00
1.877546310424804688e-06,2.682209014892578125e-07,0.000000000000000000e+00,2.384185791015625000e-07,6.854534149169921875e-07,4.768371582031250000e-07
1.309216022491455078e-04,2.503395080566406250e-06,1.192092895507812500e-07,4.172325134277343750e-07,3.814697265625000000e-06,8.642673492431640625e-07
6.145238876342773438e-05,8.803606033325195312e-05,4.023313522338867188e-06,4.798173904418945312e-06,4.986822605133056641e-04,2.476572990417480469e-05
1.501142978668212891e-04,3.083646297454833984e-04,1.949071884155273438e-05,2.893507480621337891e-04,1.633167266845703125e-05,2.676248550415039062e-05
3.971159458160400391e-04,5.287230014801025391e-04,6.700786352157592773e-01,9.536743164062500000e-07,4.824995994567871094e-04,3.919005393981933594e-05
2.561211585998535156e-04,8.285045623779296875e-05,1.013278961181640625e-05,5.146712064743041992e-03,6.017088890075683594e-05,3.278255462646484375e-07
5.662441253662109375e-07,5.960464477539062500e-08,0.000000000000000000e+00,8.940696716308593750e-08,9.864568710327148438e-06,1.788139343261718750e-07
7.182359695434570312e-06,1.460313796997070312e-06,1.788139343261718750e-07,1.600384712219238281e-05,2.771615982055664062e-06,1.192092895507812500e-07
1.105666160583496094e-05,6.407499313354492188e-06,2.562999725341796875e-06,5.996227264404296875e-05,1.373887062072753906e-05,8.940696716308593750e-08
8.903443813323974609e-04,2.369284629821777344e-05,7.480382919311523438e-06,2.014636993408203125e-05,2.127289772033691406e-04,2.294778823852539062e-06
3.695487976074218750e-06,2.980232238769531250e-07,0.000000000000000000e+00,7.769465446472167969e-05,2.712011337280273438e-06,0.000000000000000000e+00
1.022660732269287109e-02,6.914820671081542969e-01,2.022522687911987305e-02,4.498660564422607422e-04,8.805662393569946289e-03,4.565715789794921875e-05
1.192092895507812500e-07,1.490116119384765625e-07,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.102685928344726562e-05,1.579523086547851562e-06,0.000000000000000000e+00,9.864568710327148438e-06,2.254545688629150391e-04,7.481298446655273438e-01
2.968311309814453125e-05,5.066394805908203125e-07,1.192092895507812500e-07,3.874301910400390625e-07,6.586313247680664062e-06,0.000000000000000000e+00
9.238719940185546875e-06,8.046627044677734375e-07,0.000000000000000000e+00,2.044439315795898438e-05,8.076429367065429688e-05,2.101289629936218262e-01
3.278255462646484375e-06,4.172325134277343750e-07,2.980232238769531250e-08,8.940696716308593750e-08,2.682209014892578125e-06,6.556510925292968750e-07
1.013278961181640625e-06,2.980232238769531250e-08,0.000000000000000000e+00,5.662441253662109375e-07,1.013278961181640625e-06,0.000000000000000000e+00
2.294632792472839355e-02,1.166492700576782227e-03,5.550086498260498047e-04,3.933221101760864258e-03,4.668079018592834473e-01,3.752410411834716797e-04
5.069375038146972656e-04,3.868341445922851562e-05,5.245208740234375000e-06,9.688735008239746094e-05,2.444684505462646484e-04,4.678964614868164062e-06
3.457069396972656250e-06,2.443790435791015625e-06,5.960464477539062500e-07,1.192092895507812500e-05,5.009770393371582031e-05,2.086162567138671875e-07
1.004338264465332031e-05,5.662441253662109375e-07,1.490116119384765625e-07,2.384185791015625000e-07,4.768371582031250000e-07,5.960464477539062500e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,8.940696716308593750e-08,0.000000000000000000e+00
2.885127365589141846e-01,4.652142524719238281e-05,1.716613769531250000e-05,1.534819602966308594e-05,3.377497196197509766e-04,4.023313522338867188e-06
2.074241638183593750e-05,9.238719940185546875e-07,3.874301910400390625e-07,1.251697540283203125e-06,1.524269580841064453e-03,2.086162567138671875e-07
2.475474774837493896e-01,4.946030974388122559e-01,9.346097707748413086e-03,1.402825117111206055e-02,2.108533382415771484e-01,9.031891822814941406e-04
3.188848495483398438e-06,1.788139343261718750e-07,5.960464477539062500e-08,5.662441253662109375e-07,1.668930053710937500e-06,0.000000000000000000e+00
4.079759120941162109e-03,2.349913120269775391e-04,6.902217864990234375e-05,7.537603378295898438e-04,1.471191644668579102e-03,1.631677150726318359e-04
1.427531242370605469e-05,6.914138793945312500e-06,1.609325408935546875e-06,8.576810359954833984e-04,7.212162017822265625e-06,8.940696716308593750e-08
5.424022674560546875e-06,2.950429916381835938e-06,4.172325134277343750e-07,6.973743438720703125e-06,7.212162017822265625e-06,1.966953277587890625e-06
1.192092895507812500e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.490116119384765625e-07,8.344650268554687500e-07,0.000000000000000000e+00
2.562999725341796875e-06,0.000000000000000000e+00,1.192092895507812500e-07,3.576278686523437500e-07,2.384185791015625000e-07,0.000000000000000000e+00
5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.402961254119873047e-04,3.006756305694580078e-04,8.362531661987304688e-05,9.244680404663085938e-05,1.350650191307067871e-02,5.996349453926086426e-01
1.146435737609863281e-03,2.939075231552124023e-03,3.129243850708007812e-05,1.269578933715820312e-05,8.758258819580078125e-01,1.100301742553710938e-03
1.161992549896240234e-04,1.806020736694335938e-05,2.753734588623046875e-05,1.247823238372802734e-04,4.231929779052734375e-06,5.662441253662109375e-07
1.391768455505371094e-05,1.025199890136718750e-05,1.281499862670898438e-06,1.943975687026977539e-03,1.966953277587890625e-06,0.000000000000000000e+00
2.562999725341796875e-06,2.682209014892578125e-07,1.788139343261718750e-07,3.099441528320312500e-06,1.817941665649414062e-06,0.000000000000000000e+00
2.405345439910888672e-04,2.443790435791015625e-06,6.258487701416015625e-07,1.230835914611816406e-05,1.149475574493408203e-04,2.992153167724609375e-05
2.950429916381835938e-06,4.470348358154296875e-07,2.086162567138671875e-07,1.013278961181640625e-05,1.642107963562011719e-05,2.980232238769531250e-08
8.642673492431640625e-07,2.682209014892578125e-07,0.000000000000000000e+00,2.980232238769531250e-07,2.086162567138671875e-07,0.000000000000000000e+00
3.331899642944335938e-05,5.662441253662109375e-06,2.890825271606445312e-06,2.686679363250732422e-04,3.427267074584960938e-06,3.576278686523437500e-07
4.939109086990356445e-03,3.050118684768676758e-03,2.254247665405273438e-04,1.090764999389648438e-04,7.109689712524414062e-01,5.263090133666992188e-04
8.733272552490234375e-04,3.457069396972656250e-06,5.692243576049804688e-06,1.990795135498046875e-05,1.101493835449218750e-04,2.771615982055664062e-06
1.121431589126586914e-03,5.116462707519531250e-04,8.265072107315063477e-01,4.047155380249023438e-05,3.549754619598388672e-03,1.588165760040283203e-04
8.076429367065429688e-06,2.682209014892578125e-07,4.768371582031250000e-07,4.488229751586914062e-05,8.165836334228515625e-06,2.384185791015625000e-07
4.768371582031250000e-07,3.278255462646484375e-07,0.000000000000000000e+00,1.400709152221679688e-06,6.705522537231445312e-06,2.384185791015625000e-07
3.138780593872070312e-04,1.523494720458984375e-04,2.172589302062988281e-05,1.763194799423217773e-03,1.652836799621582031e-04,3.901124000549316406e-05
7.973611354827880859e-04,3.797054290771484375e-03,4.869699478149414062e-05,4.401136934757232666e-01,4.100203514099121094e-04,8.153915405273437500e-05
3.926753997802734375e-04,1.909166574478149414e-03,4.214048385620117188e-05,3.920606970787048340e-01,8.420050144195556641e-04,2.801418304443359375e-06
2.220273017883300781e-05,3.364682197570800781e-05,6.169080734252929688e-06,5.412101745605468750e-05,3.162026405334472656e-05,2.384185791015625000e-06
2.001523971557617188e-04,1.377761363983154297e-04,9.179115295410156250e-06,2.195656299591064453e-03,2.314150333404541016e-03,4.250863790512084961e-01
