1.788139343261718750e-06,4.172325134277343750e-07,6.854534149169921875e-07,2.384185791015625000e-06,3.340840339660644531e-05,3.576278686523437500e-07
8.156597614288330078e-04,1.728534698486328125e-06,4.738569259643554688e-06,3.316998481750488281e-05,7.867813110351562500e-06,1.490116119384765625e-07
1.581252217292785645e-01,2.980232238769531250e-06,5.364418029785156250e-06,8.434057235717773438e-06,6.735324859619140625e-05,9.238719940185546875e-07
4.738569259643554688e-05,1.311302185058593750e-05,3.860294818878173828e-04,1.505017280578613281e-05,5.394220352172851562e-06,2.294778823852539062e-06
3.993511199951171875e-06,2.980232238769531250e-08,8.940696716308593750e-08,4.321336746215820312e-06,1.367926597595214844e-05,2.145767211914062500e-06
2.640485763549804688e-05,5.364418029785156250e-07,5.662441253662109375e-07,7.212162017822265625e-06,1.706480979919433594e-04,3.159046173095703125e-06
2.548098564147949219e-05,2.652406692504882812e-06,6.914138793945312500e-06,1.311302185058593750e-06,1.880526542663574219e-05,4.470348358154296875e-07
9.821355342864990234e-04,5.483627319335937500e-06,5.573034286499023438e-06,5.942583084106445312e-05,1.603513956069946289e-03,3.802776336669921875e-05
1.519918441772460938e-06,4.768371582031250000e-07,1.490116119384765625e-07,8.940696716308593750e-08,3.576278686523437500e-07,0.000000000000000000e+00
4.597723484039306641e-03,6.586313247680664062e-06,8.642673492431640625e-07,9.229779243469238281e-05,1.064479351043701172e-03,6.427484154701232910e-01
1.490116119384765625e-06,1.490116119384765625e-07,1.490116119384765625e-07,1.132488250732421875e-05,3.010034561157226562e-06,3.278255462646484375e-07
9.208917617797851562e-06,7.152557373046875000e-07,2.175569534301757812e-06,2.205371856689453125e-06,3.069639205932617188e-06,1.192092895507812500e-07
4.827976226806640625e-06,2.682209014892578125e-07,0.000000000000000000e+00,1.013278961181640625e-06,2.235174179077148438e-06,4.470348358154296875e-07
6.586313247680664062e-06,2.384185791015625000e-07,2.980232238769531250e-08,4.529953002929687500e-06,1.746416091918945312e-05,3.963708877563476562e-06
5.877017974853515625e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.576278686523437500e-07,4.231929779052734375e-06,0.000000000000000000e+00
3.170967102050781250e-05,8.076429367065429688e-06,3.576278686523437500e-06,8.033215999603271484e-04,3.457069396972656250e-06,1.549720764160156250e-06
5.990266799926757812e-06,1.013278961181640625e-06,4.470348358154296875e-07,1.668930053710937500e-06,5.218386650085449219e-05,1.668930053710937500e-05
6.854534149169921875e-07,2.980232238769531250e-08,0.000000000000000000e+00,4.768371582031250000e-07,2.086162567138671875e-07,1.192092895507812500e-07
5.030632019042968750e-05,4.053115844726562500e-06,1.281499862670898438e-06,1.334249973297119141e-04,3.159046173095703125e-06,6.261467933654785156e-05
7.340312004089355469e-05,1.490116119384765625e-07,3.576278686523437500e-07,2.980232238769531250e-06,1.758337020874023438e-06,2.086162567138671875e-07
2.150836586952209473e-02,5.349516868591308594e-05,1.943111419677734375e-05,2.217292785644531250e-05,6.976261734962463379e-01,7.521808147430419922e-04
9.030103683471679688e-06,3.010034561157226562e-06,2.682209014892578125e-07,2.771615982055664062e-06,1.195073127746582031e-05,5.394220352172851562e-06
8.923441171646118164e-03,8.648633956909179688e-05,3.334879875183105469e-05,6.451904773712158203e-04,3.847345709800720215e-02,3.455877304077148438e-04
3.241896629333496094e-04,6.973743438720703125e-05,7.379055023193359375e-05,6.425648927688598633e-03,7.086992263793945312e-05,3.129243850708007812e-06
6.556510925292968750e-07,8.940696716308593750e-08,1.490116119384765625e-07,4.172325134277343750e-07,1.221895217895507812e-06,0.000000000000000000e+00
7.420778274536132812e-06,3.278255462646484375e-07,7.748603820800781250e-07,5.453824996948242188e-06,2.205371856689453125e-06,5.960464477539062500e-08
5.293489694595336914e-01,1.227200031280517578e-03,1.233369112014770508e-03,4.093348979949951172e-04,5.975663661956787109e-04,1.192092895507812500e-07
4.894495010375976562e-03,7.817217707633972168e-01,2.136024832725524902e-02,3.063678741455078125e-05,7.767899036407470703e-01,3.966391086578369141e-04
1.215934753417968750e-05,8.940696716308593750e-08,0.000000000000000000e+00,3.576278686523437500e-07,5.513429641723632812e-06,5.662441253662109375e-07
1.192092895507812500e-07,2.294778823852539062e-06,2.682209014892578125e-07,0.000000000000000000e+00,1.572370529174804688e-04,7.736205458641052246e-01
2.384185791015625000e-07,8.940696716308593750e-08,2.980232238769531250e-08,1.490116119384765625e-07,5.960464477539062500e-08,8.940696716308593750e-08
1.850724220275878906e-05,2.115964889526367188e-06,4.053115844726562500e-06,5.871653556823730469e-04,6.258487701416015625e-07,3.817677497863769531e-04
6.329330205917358398e-01,1.622736454010009766e-04,1.949965953826904297e-04,3.811717033386230469e-05,1.581877470016479492e-03,8.285045623779296875e-06
5.960464477539062500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.592802047729492188e-06,1.758337020874023438e-06,1.490116119384765625e-07
6.758868694305419922e-04,1.214832067489624023e-03,1.634955406188964844e-04,1.846326887607574463e-01,9.753704071044921875e-04,2.616643905639648438e-05
4.735589027404785156e-05,5.784630775451660156e-05,2.145767211914062500e-06,6.935030221939086914e-03,3.957748413085937500e-05,3.576278686523437500e-06
9.581446647644042969e-05,3.874301910400390625e-07,2.264976501464843750e-06,8.404254913330078125e-06,5.263090133666992188e-05,5.960464477539062500e-07
4.680752754211425781e-04,1.668930053710937500e-06,1.749396324157714844e-05,4.917383193969726562e-06,6.943941116333007812e-05,4.768371582031250000e-07
3.159046173095703125e-06,2.980232238769531250e-07,0.000000000000000000e+00,7.152557373046875000e-07,1.779198646545410156e-05,2.771615982055664062e-06
2.086162567138671875e-07,5.960464477539062500e-08,0.000000000000000000e+00,2.682209014892578125e-07,8.940696716308593750e-08,0.000000000000000000e+00
1.728534698486328125e-06,5.960464477539062500e-08,0.000000000000000000e+00,2.980232238769531250e-07,1.788139343261718750e-07,2.980232238769531250e-08
1.311302185058593750e-06,1.421570777893066406e-05,2.086162567138671875e-07,6.735324859619140625e-06,5.543231964111328125e-06,4.112720489501953125e-06
3.099441528320312500e-06,2.980232238769531250e-08,1.490116119384765625e-07,1.043081283569335938e-06,5.245208740234375000e-06,2.682209014892578125e-07
1.102685928344726562e-06,2.980232238769531250e-08,5.960464477539062500e-08,2.980232238769531250e-07,1.400709152221679688e-06,1.192092895507812500e-07
3.457069396972656250e-06,2.086162567138671875e-07,1.192092895507812500e-06,7.748603820800781250e-07,3.755092620849609375e-06,6.258487701416015625e-07
1.528859138488769531e-05,2.682209014892578125e-07,1.490116119384765625e-07,7.152557373046875000e-07,4.678964614868164062e-06,1.186132431030273438e-05
1.209974288940429688e-05,2.086162567138671875e-07,1.579523086547851562e-06,1.758337020874023438e-06,4.291534423828125000e-06,3.576278686523437500e-07
1.981854438781738281e-04,5.706976652145385742e-01,1.982182264328002930e-03,1.820921897888183594e-05,2.079367637634277344e-03,4.022359848022460938e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,2.384185791015625000e-07,2.980232238769531250e-08
1.376867294311523438e-05,2.712011337280273438e-06,7.152557373046875000e-07,2.324581146240234375e-06,3.844499588012695312e-06,3.114342689514160156e-05
1.255273818969726562e-04,3.831982612609863281e-04,1.292228698730468750e-04,1.268734037876129150e-01,8.079409599304199219e-05,5.850195884704589844e-05
5.930662155151367188e-05,1.171231269836425781e-05,1.311302185058593750e-06,1.997053623199462891e-04,3.289282321929931641e-04,4.294067919254302979e-01
1.728534698486328125e-06,0.000000000000000000e+00,8.940696716308593750e-08,1.817941665649414062e-06,1.013278961181640625e-06,5.960464477539062500e-08
5.992054939270019531e-04,4.263222217559814453e-04,6.110072135925292969e-04,4.920452833175659180e-03,1.177400350570678711e-03,2.101778984069824219e-03
6.890296936035156250e-05,4.976987838745117188e-06,1.907348632812500000e-06,3.099441528320312500e-06,3.877282142639160156e-05,1.270771026611328125e-04
3.787875175476074219e-05,4.142522811889648438e-06,7.152557373046875000e-07,5.712211132049560547e-04,2.363324165344238281e-05,1.490116119384765625e-06
5.632638931274414062e-06,2.682209014892578125e-07,1.013278961181640625e-06,1.430511474609375000e-06,3.695487976074218750e-06,1.788139343261718750e-07
2.801418304443359375e-06,2.086162567138671875e-07,1.311302185058593750e-06,6.258487701416015625e-07,3.904104232788085938e-06,1.788139343261718750e-07
1.418590545654296875e-04,2.772212028503417969e-04,4.172325134277343750e-06,6.614338755607604980e-01,8.818507194519042969e-05,1.490116119384765625e-07
4.959702491760253906e-04,1.157820224761962891e-04,1.396536827087402344e-04,1.276731491088867188e-04,1.975595951080322266e-04,5.507469177246093750e-05
1.615285873413085938e-05,6.854534149169921875e-07,4.619359970092773438e-06,2.950429916381835938e-06,2.074241638183593750e-05,2.980232238769531250e-07
1.162290573120117188e-06,8.940696716308593750e-08,6.854534149169921875e-07,2.831220626831054688e-06,8.046627044677734375e-07,8.940696716308593750e-08
1.609325408935546875e-06,8.940696716308593750e-08,5.960464477539062500e-08,2.115964889526367188e-06,1.981854438781738281e-05,8.940696716308593750e-08
3.382563591003417969e-05,6.616115570068359375e-06,7.569789886474609375e-06,2.056360244750976562e-05,8.314847946166992188e-06,6.854534149169921875e-07
8.451938629150390625e-05,2.366751432418823242e-03,1.912683248519897461e-03,7.796287536621093750e-05,2.369880676269531250e-04,8.255243301391601562e-06
1.109118759632110596e-01,1.639187335968017578e-03,3.076046705245971680e-03,2.626478672027587891e-03,8.055582642555236816e-02,3.397393226623535156e-02
9.924173355102539062e-05,1.311302185058593750e-05,1.084804534912109375e-05,2.426207065582275391e-04,5.573034286499023438e-06,2.980232238769531250e-07
5.006790161132812500e-06,8.940696716308593750e-08,1.788139343261718750e-07,5.185604095458984375e-06,1.424551010131835938e-05,6.556510925292968750e-07
5.072355270385742188e-05,7.599592208862304688e-06,3.129243850708007812e-06,1.895427703857421875e-05,8.547306060791015625e-05,3.367662429809570312e-06
1.591444015502929688e-05,1.847743988037109375e-06,6.854534149169921875e-07,4.202127456665039062e-06,3.397464752197265625e-06,2.682209014892578125e-07
6.049871444702148438e-06,8.612871170043945312e-06,5.662441253662109375e-07,1.209974288940429688e-05,1.587867736816406250e-04,6.001296043395996094e-01
2.059340476989746094e-05,2.384185791015625000e-07,6.556510925292968750e-07,3.039836883544921875e-06,1.152157783508300781e-04,7.450580596923828125e-07
1.570582389831542969e-05,7.748603820800781250e-07,8.046627044677734375e-07,1.549720764160156250e-06,1.012086868286132812e-04,3.576278686523437500e-07
1.698732376098632812e-06,1.251697540283203125e-06,2.473592758178710938e-06,7.748603820800781250e-07,5.066394805908203125e-06,4.768371582031250000e-07
4.380941390991210938e-06,2.086162567138671875e-07,2.086162567138671875e-07,1.075863838195800781e-05,1.671910285949707031e-05,4.261732101440429688e-06
5.479553341865539551e-01,1.823723316192626953e-03,7.081001996994018555e-03,2.038180828094482422e-04,9.167462587356567383e-03,8.583068847656250000e-06
3.546476364135742188e-06,1.013278961181640625e-06,4.321336746215820312e-06,9.357929229736328125e-06,1.651048660278320312e-05,1.907348632812500000e-06
1.004338264465332031e-05,2.086162567138671875e-07,1.192092895507812500e-07,1.609325408935546875e-06,3.427267074584960938e-06,1.490116119384765625e-07
2.289116382598876953e-03,9.664893150329589844e-04,2.473592758178710938e-04,1.374185085296630859e-04,6.318688392639160156e-04,5.483627319335937500e-06
4.696846008300781250e-05,1.698732376098632812e-06,9.536743164062500000e-06,2.175569534301757812e-06,7.033348083496093750e-06,4.470348358154296875e-07
1.227855682373046875e-05,6.079673767089843750e-06,2.145767211914062500e-06,6.268024444580078125e-04,1.996755599975585938e-06,2.682209014892578125e-07
1.901984214782714844e-04,7.589883804321289062e-01,2.813458442687988281e-03,9.676814079284667969e-05,6.378233432769775391e-03,4.747051298618316650e-01
1.847743988037109375e-06,8.940696716308593750e-08,8.940696716308593750e-08,5.662441253662109375e-07,1.847743988037109375e-06,8.940696716308593750e-08
4.947185516357421875e-06,1.192092895507812500e-07,3.278255462646484375e-07,1.454353332519531250e-05,1.251697540283203125e-06,8.940696716308593750e-08
3.278255462646484375e-07,3.278255462646484375e-07,3.963708877563476562e-06,4.768371582031250000e-07,2.086162567138671875e-07,2.384185791015625000e-07
7.304549217224121094e-05,1.162290573120117188e-06,5.364418029785156250e-07,1.966953277587890625e-06,4.599690437316894531e-04,5.334615707397460938e-06
4.321336746215820312e-04,1.490116119384765625e-07,1.102685928344726562e-06,8.851289749145507812e-06,1.358985900878906250e-05,1.311302185058593750e-06
1.761317253112792969e-05,1.788139343261718750e-07,1.639127731323242188e-06,2.026557922363281250e-06,2.622604370117187500e-06,4.768371582031250000e-07
2.437829971313476562e-05,1.281499862670898438e-06,1.132488250732421875e-06,3.153085708618164062e-05,2.551078796386718750e-05,4.470348358154296875e-07
1.165270805358886719e-05,1.192092895507812500e-06,1.013278961181640625e-06,2.968311309814453125e-05,4.589557647705078125e-06,1.788139343261718750e-07
3.021109104156494141e-02,1.345124840736389160e-02,4.982352256774902344e-04,5.805492401123046875e-05,4.905760288238525391e-04,1.728534698486328125e-06
8.940696716308593750e-08,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,0.000000000000000000e+00
8.834898471832275391e-04,4.172325134277343750e-06,1.293420791625976562e-05,9.322166442871093750e-05,6.812810897827148438e-05,4.768371582031250000e-07
4.917383193969726562e-06,1.519918441772460938e-06,0.000000000000000000e+00,8.940696716308593750e-08,3.502935171127319336e-03,7.768880724906921387e-01
3.927946090698242188e-05,3.087520599365234375e-05,3.708302974700927734e-04,1.007318496704101562e-05,1.388788223266601562e-05,5.662441253662109375e-07
1.788139343261718750e-06,5.960464477539062500e-08,0.000000000000000000e+00,4.470348358154296875e-07,6.377696990966796875e-06,2.086162567138671875e-07
2.443790435791015625e-06,1.192092895507812500e-07,1.043081283569335938e-06,5.066394805908203125e-06,2.384185791015625000e-06,5.960464477539062500e-07
1.055240631103515625e-02,3.356039524078369141e-04,2.620514631271362305e-01,4.827976226806640625e-05,8.384624719619750977e-01,1.159608364105224609e-04
2.384185791015625000e-06,3.278255462646484375e-07,1.698732376098632812e-06,2.086162567138671875e-07,4.619359970092773438e-06,8.940696716308593750e-08
9.119510650634765625e-06,2.384185791015625000e-07,1.341104507446289062e-06,3.546476364135742188e-06,7.629394531250000000e-06,6.556510925292968750e-07
4.896521568298339844e-05,1.385807991027832031e-05,8.642673492431640625e-07,1.358985900878906250e-05,5.114078521728515625e-05,3.010034561157226562e-06
1.649469137191772461e-03,8.202503919601440430e-01,2.189806103706359863e-02,4.470348358154296875e-05,3.144651651382446289e-03,4.702806472778320312e-05
6.794929504394531250e-06,1.251697540283203125e-06,8.940696716308593750e-07,2.175569534301757812e-06,1.624226570129394531e-05,2.086162567138671875e-07
1.266598701477050781e-04,2.861022949218750000e-06,2.220273017883300781e-05,1.090764999389648438e-05,3.102421760559082031e-04,2.975463867187500000e-04
2.980232238769531250e-07,2.503395080566406250e-06,1.788139343261718750e-07,8.940696716308593750e-08,2.103745937347412109e-04,7.301134467124938965e-01
3.775954246520996094e-04,7.731318473815917969e-04,8.422133922576904297e-01,3.764033317565917969e-05,2.628564834594726562e-04,1.505017280578613281e-05
2.682209014892578125e-07,1.192092895507812500e-07,2.384185791015625000e-07,5.066394805908203125e-07,6.258487701416015625e-07,2.980232238769531250e-08
4.913508892059326172e-04,2.926915884017944336e-03,1.356005668640136719e-05,3.050705790519714355e-01,1.337230205535888672e-04,6.237626075744628906e-05
4.470348358154296875e-07,5.960464477539062500e-08,3.278255462646484375e-07,2.741813659667968750e-06,1.043081283569335938e-06,1.490116119384765625e-07
1.460313796997070312e-06,8.940696716308593750e-08,0.000000000000000000e+00,5.066394805908203125e-07,4.172325134277343750e-07,2.980232238769531250e-08
3.146946430206298828e-03,4.265606403350830078e-04,7.671616673469543457e-01,6.689131259918212891e-04,3.329098224639892578e-03,2.337098121643066406e-04
1.579523086547851562e-06,1.758337020874023438e-06,2.712011337280273438e-06,5.662441253662109375e-07,7.271766662597656250e-06,2.354383468627929688e-06
4.620850086212158203e-04,7.571135759353637695e-01,4.114866256713867188e-03,3.206729888916015625e-05,1.463681459426879883e-03,6.741285324096679688e-05
2.541154623031616211e-03,2.351105213165283203e-04,3.856420516967773438e-05,5.012750625610351562e-05,2.368911504745483398e-01,1.439511775970458984e-03
1.326590776443481445e-03,4.693574905395507812e-01,3.008842468261718750e-04,2.136826515197753906e-05,6.935510039329528809e-02,3.844499588012695312e-06
4.410743713378906250e-06,1.370906829833984375e-06,1.788139343261718750e-07,1.579523086547851562e-06,2.223551273345947266e-04,7.095692157745361328e-01
2.619624137878417969e-05,2.950429916381835938e-06,1.013278961181640625e-06,1.192092895507812500e-06,1.367926597595214844e-05,4.869699478149414062e-05
1.450967788696289062e-02,2.523362636566162109e-04,7.675886154174804688e-04,1.559436321258544922e-03,1.273885965347290039e-01,2.203613519668579102e-03
1.542270183563232422e-04,9.089708328247070312e-06,8.642673492431640625e-07,4.257857799530029297e-04,2.176165580749511719e-04,1.312255859375000000e-03
2.086162567138671875e-07,5.677342414855957031e-05,1.192092895507812500e-07,4.321336746215820312e-06,8.136034011840820312e-06,6.973743438720703125e-06
2.679228782653808594e-05,3.576278686523437500e-07,1.043081283569335938e-06,4.470348358154296875e-07,1.341104507446289062e-06,8.940696716308593750e-08
1.206994056701660156e-05,1.996755599975585938e-06,1.490116119384765625e-07,2.086162567138671875e-06,6.658732891082763672e-04,2.026557922363281250e-06
6.526708602905273438e-06,3.576278686523437500e-07,4.172325134277343750e-07,5.960464477539062500e-08,5.537271499633789062e-05,2.145767211914062500e-06
5.295872688293457031e-05,6.943941116333007812e-06,5.155801773071289062e-06,6.118416786193847656e-05,1.232922077178955078e-04,1.370906829833984375e-06
3.582239151000976562e-05,2.324581146240234375e-06,5.334615707397460938e-06,3.911256790161132812e-04,7.152557373046875000e-07,2.632141113281250000e-04
4.202127456665039062e-06,8.344650268554687500e-07,4.470348358154296875e-07,4.768371582031250000e-06,1.612305641174316406e-05,1.490116119384765625e-07
8.882343769073486328e-03,7.049818634986877441e-01,2.127566933631896973e-02,6.824731826782226562e-05,1.121282577514648438e-03,1.651048660278320312e-05
8.881092071533203125e-05,3.898441791534423828e-04,6.303191184997558594e-05,5.099177360534667969e-05,3.299117088317871094e-05,1.430511474609375000e-06
8.314847946166992188e-06,1.128017902374267578e-04,1.293420791625976562e-05,5.066394805908203125e-07,1.156330108642578125e-05,2.533197402954101562e-06
4.959106445312500000e-05,7.748603820800781250e-07,1.668930053710937500e-06,1.215934753417968750e-05,1.519918441772460938e-06,2.086162567138671875e-07
2.328753471374511719e-04,6.794929504394531250e-06,6.139278411865234375e-06,4.321336746215820312e-06,1.025497913360595703e-04,1.162290573120117188e-06
1.725554466247558594e-05,1.102685928344726562e-06,2.026557922363281250e-06,2.115964889526367188e-06,3.790855407714843750e-05,2.294778823852539062e-06
2.413988113403320312e-06,0.000000000000000000e+00,2.980232238769531250e-07,1.043081283569335938e-06,1.966953277587890625e-06,1.788139343261718750e-07
5.662441253662109375e-06,1.817941665649414062e-06,1.549720764160156250e-06,1.132488250732421875e-06,5.245208740234375000e-06,2.086162567138671875e-07
2.732425928115844727e-03,2.520382404327392578e-04,8.086417913436889648e-01,6.198883056640625000e-06,6.321668624877929688e-04,2.891924977302551270e-02
3.218650817871093750e-06,3.576278686523437500e-07,1.311302185058593750e-06,1.057982444763183594e-05,1.251697540283203125e-06,1.490116119384765625e-07
3.143846988677978516e-04,4.559755325317382812e-06,3.069639205932617188e-06,4.172325134277343750e-06,6.009936332702636719e-04,4.589557647705078125e-06
4.675030708312988281e-03,2.969712018966674805e-03,1.305341720581054688e-05,7.042664885520935059e-01,7.662475109100341797e-04,5.960464477539062500e-08
2.264976501464843750e-06,2.980232238769531250e-08,3.576278686523437500e-07,1.788139343261718750e-07,1.609325408935546875e-06,5.960464477539062500e-08
1.087784767150878906e-05,1.579523086547851562e-06,5.692243576049804688e-06,4.935264587402343750e-05,2.354383468627929688e-06,1.490116119384765625e-06
3.004074096679687500e-04,1.907348632812500000e-06,5.036592483520507812e-06,1.350045204162597656e-05,8.720159530639648438e-05,8.046627044677734375e-07
6.556510925292968750e-06,8.940696716308593750e-08,2.384185791015625000e-07,1.043081283569335938e-06,3.099441528320312500e-06,0.000000000000000000e+00
2.592802047729492188e-06,5.960464477539062500e-08,5.066394805908203125e-07,3.576278686523437500e-06,6.467103958129882812e-06,1.400709152221679688e-06
3.385245800018310547e-04,8.344650268554687500e-07,5.364418029785156250e-07,3.904104232788085938e-06,4.023313522338867188e-06,1.072883605957031250e-06
5.379319190979003906e-05,1.978874206542968750e-05,6.556510925292968750e-07,3.963708877563476562e-06,6.447732448577880859e-04,1.794099807739257812e-05
4.828274250030517578e-04,3.904104232788085938e-06,1.317262649536132812e-05,1.874566078186035156e-05,2.085566520690917969e-04,1.847743988037109375e-06
1.041054725646972656e-03,4.545152187347412109e-04,7.862697839736938477e-01,1.534819602966308594e-05,9.055435657501220703e-04,9.524822235107421875e-05
4.100203514099121094e-04,4.518032073974609375e-05,7.629394531250000000e-06,2.950131893157958984e-03,5.090236663818359375e-05,2.622604370117187500e-06
9.238719940185546875e-07,0.000000000000000000e+00,3.278255462646484375e-07,5.662441253662109375e-07,7.867813110351562500e-06,4.768371582031250000e-07
1.117587089538574219e-05,2.086162567138671875e-07,5.960464477539062500e-08,1.102685928344726562e-06,3.516674041748046875e-06,8.940696716308593750e-08
2.071261405944824219e-05,3.218650817871093750e-06,1.937150955200195312e-06,2.357363700866699219e-05,2.187490463256835938e-05,1.192092895507812500e-07
6.363689899444580078e-04,7.629394531250000000e-06,1.236796379089355469e-05,5.304813385009765625e-06,1.696944236755371094e-04,2.771615982055664062e-06
1.445412635803222656e-05,5.662441253662109375e-07,8.940696716308593750e-08,1.440048217773437500e-04,5.304813385009765625e-06,0.000000000000000000e+00
7.751733064651489258e-03,6.582538485527038574e-01,1.929849386215209961e-02,1.924932003021240234e-04,5.199760198593139648e-03,4.151463508605957031e-05
1.263618469238281250e-05,2.086162567138671875e-07,5.662441253662109375e-07,6.854534149169921875e-07,6.884336471557617188e-06,2.980232238769531250e-08
5.066394805908203125e-07,1.382827758789062500e-05,1.788139343261718750e-07,4.470348358154296875e-07,1.708567142486572266e-04,7.241225242614746094e-01
7.587671279907226562e-05,3.576278686523437500e-07,5.662441253662109375e-07,1.400709152221679688e-06,9.208917617797851562e-06,2.086162567138671875e-07
1.409649848937988281e-05,7.301568984985351562e-06,2.384185791015625000e-07,2.253055572509765625e-05,1.498758792877197266e-04,2.722582221031188965e-01
5.364418029785156250e-06,1.072883605957031250e-06,4.768371582031250000e-07,1.728534698486328125e-06,3.099441528320312500e-06,5.066394805908203125e-07
1.758337020874023438e-06,8.940696716308593750e-08,2.980232238769531250e-08,3.874301910400390625e-07,8.583068847656250000e-06,2.086162567138671875e-07
8.968710899353027344e-03,1.727759838104248047e-03,3.702640533447265625e-04,2.614140510559082031e-03,5.189050436019897461e-01,2.872943878173828125e-04
5.572438240051269531e-04,4.601478576660156250e-05,1.302361488342285156e-05,1.514852046966552734e-04,2.350211143493652344e-04,1.636147499084472656e-05
8.016824722290039062e-06,1.192092895507812500e-06,9.536743164062500000e-07,1.066923141479492188e-05,3.847479820251464844e-05,1.311302185058593750e-06
2.861022949218750000e-06,5.662441253662109375e-07,2.980232238769531250e-07,3.576278686523437500e-07,1.817941665649414062e-06,1.192092895507812500e-07
7.152557373046875000e-07,5.960464477539062500e-08,0.000000000000000000e+00,1.788139343261718750e-07,3.576278686523437500e-07,0.000000000000000000e+00
3.051209449768066406e-01,2.196431159973144531e-05,2.139806747436523438e-05,2.095103263854980469e-05,4.709959030151367188e-04,1.847743988037109375e-06
3.895163536071777344e-05,1.698732376098632812e-06,2.384185791015625000e-06,2.235174179077148438e-06,1.603960990905761719e-03,1.460313796997070312e-06
2.113533616065979004e-01,5.496488213539123535e-01,6.181180477142333984e-03,1.346617937088012695e-02,3.200531601905822754e-01,9.274482727050781250e-05
1.108646392822265625e-05,2.086162567138671875e-07,2.980232238769531250e-07,7.212162017822265625e-06,3.278255462646484375e-06,2.384185791015625000e-07
6.309151649475097656e-05,1.341104507446289062e-06,5.960464477539062500e-07,1.490116119384765625e-05,9.661912918090820312e-05,1.609325408935546875e-06
2.774596214294433594e-05,3.397464752197265625e-06,1.609325408935546875e-06,4.239678382873535156e-04,8.851289749145507812e-06,5.066394805908203125e-07
2.801418304443359375e-06,8.940696716308593750e-08,4.470348358154296875e-07,2.175569534301757812e-06,1.478195190429687500e-05,1.251697540283203125e-06
2.384185791015625000e-07,0.000000000000000000e+00,1.788139343261718750e-07,1.281499862670898438e-06,7.748603820800781250e-07,5.960464477539062500e-08
7.569789886474609375e-06,5.960464477539062500e-08,2.384185791015625000e-07,6.556510925292968750e-07,5.066394805908203125e-07,4.172325134277343750e-07
6.079673767089843750e-06,8.940696716308593750e-08,8.940696716308593750e-08,1.192092895507812500e-07,6.258487701416015625e-07,0.000000000000000000e+00
1.472234725952148438e-05,1.623630523681640625e-04,1.034140586853027344e-05,2.652406692504882812e-06,2.180165052413940430e-02,5.603696703910827637e-01
1.135051250457763672e-03,2.689808607101440430e-03,2.115964889526367188e-05,1.397728919982910156e-05,8.733753561973571777e-01,1.243740320205688477e-03
1.096725463867187500e-05,6.258487701416015625e-07,3.159046173095703125e-06,2.050399780273437500e-05,8.642673492431640625e-07,2.980232238769531250e-07
1.448392868041992188e-05,7.629394531250000000e-06,2.324581146240234375e-06,1.251190900802612305e-03,3.546476364135742188e-06,4.172325134277343750e-07
1.659989356994628906e-05,1.490116119384765625e-07,5.662441253662109375e-07,5.662441253662109375e-07,3.218650817871093750e-06,0.000000000000000000e+00
1.028776168823242188e-04,5.960464477539062500e-08,2.086162567138671875e-07,2.533197402954101562e-06,6.750226020812988281e-05,5.155801773071289062e-06
6.109476089477539062e-06,2.384185791015625000e-07,4.470348358154296875e-07,6.288290023803710938e-06,1.990795135498046875e-05,3.278255462646484375e-07
3.993511199951171875e-06,9.536743164062500000e-07,5.662441253662109375e-07,2.443790435791015625e-06,1.013278961181640625e-06,8.940696716308593750e-08
1.928210258483886719e-05,2.682209014892578125e-06,5.394220352172851562e-06,1.782476902008056641e-04,4.500150680541992188e-06,5.066394805908203125e-07
4.122614860534667969e-03,3.153294324874877930e-03,3.958642482757568359e-04,8.875131607055664062e-05,7.217792272567749023e-01,1.678466796875000000e-04
3.725290298461914062e-05,2.980232238769531250e-07,6.556510925292968750e-07,4.589557647705078125e-06,5.951523780822753906e-05,1.192092895507812500e-06
1.254230737686157227e-03,4.236996173858642578e-04,8.608819246292114258e-01,3.042817115783691406e-05,3.536224365234375000e-03,1.612603664398193359e-04
1.400709152221679688e-05,1.192092895507812500e-07,6.854534149169921875e-07,2.864003181457519531e-05,1.317262649536132812e-05,3.576278686523437500e-07
9.536743164062500000e-07,0.000000000000000000e+00,8.940696716308593750e-08,3.099441528320312500e-06,5.692243576049804688e-06,4.768371582031250000e-07
1.401007175445556641e-03,4.038214683532714844e-05,3.716349601745605469e-05,5.212724208831787109e-04,2.111285924911499023e-03,2.211332321166992188e-05
1.308470964431762695e-03,3.804087638854980469e-03,2.134442329406738281e-04,5.077042579650878906e-01,9.415149688720703125e-04,3.666579723358154297e-04
3.269016742706298828e-04,9.660422801971435547e-04,1.513957977294921875e-05,2.948352098464965820e-01,5.199313163757324219e-04,1.809000968933105469e-05
1.153349876403808594e-05,2.345442771911621094e-05,1.472234725952148438e-05,1.451075077056884766e-04,1.958012580871582031e-05,1.025199890136718750e-05
1.765787601470947266e-04,1.510083675384521484e-04,2.205371856689453125e-05,1.315802335739135742e-03,5.803704261779785156e-04,4.157582521438598633e-01
